Province,Year,Quarter,Crop,AFF GDP Q_n-1,AFF GDP Q_n-2,AFF GDP Q_n-3,NINO3.4 SST Q_n-1,NINO3.4 SST Q_n-2,NINO3.4 SST Q_n-3,Area Harvested Q_n,Area Harvested Q_n-1,Area Harvested Q_n-2,Area Harvested Q_n-3,PALAY YIELD Q_n
1.6772527795504995,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,1.0393823750134674,0.15612497930309296,-0.5342734703905521,0.21328259184594514,0.4575394889284172
-1.0701899159293102,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.5013007421875795,0.14326878428357465,-0.45167187883544735,-0.1391202752172548,-0.4899793963691868
0.11332386058506926,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.5629600977096588,-0.3982984309136339,-0.5998688519196058,-0.6203324661035554,-0.4916620795254603
-0.4361646785108927,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,0.43800346596046,-0.45695482069018617,-0.5172672603645011,-0.03866520506590585,0.30755633026590656
-0.39389632934966484,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.581377827281189,-0.5003444788810605,-0.514837801789351,-0.6057502785009402,-0.46587963427544754
-0.5207013768333484,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.6013970985545913,-0.6200677950003247,-0.5804331833184048,-0.5409405558226507,-0.49831802623249766
-0.6475064243170319,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.5445423681381286,-0.4296354062737098,-0.4022728878073945,-0.5822567540300603,-0.4676184068702635
-0.6052380751558041,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,0.06164116602049534,-0.08251814074671557,-0.6120161447953565,-0.30114458191297894,-0.09982126186790617
1.2545692879382209,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.413215948584609,-0.34365960208068114,-0.49054321603784956,-0.31815713411602997,-0.37596826429190056
1.3391059862606767,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,0.9352821643917751,-0.32678584611756334,-0.6168750619456568,-0.15370246281986996,0.616758708470918
-1.6619468041865,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.43243444900707534,-0.6096221365469661,0.10305449582383441,-0.5757757817622313,-0.41132330705315806
-1.6196784550252723,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.31712344647227764,-0.5686430149222514,-0.5091690651140006,-0.2614486267725265,-0.3499988542467463
1.4236426845831323,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.5357338887778316,-0.5445376492606546,0.36948511956529967,-0.3797263706604051,-0.48283734119478156
-1.366068360057905,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.4692699081501357,-0.6144432096792855,-0.6160652424206068,-0.5927883339652823,-0.480649853091626
0.1555922097462971,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.19780858968279946,0.1488933696046139,-0.2443580804226355,-0.41618183966694305,-0.25045879731341214
0.24012890806875278,-1.8658301701162772,1.332700068407159,1.2632437942538766,-1.4097945207114606,-1.347399495312317,-1.3523133017298583,1.2631605996181483,1.4144928585174585,0.8084474661103476,-0.11853227544012605,-0.1829571643367023,-0.5877215590438551,0.03424573294717,-0.3144007572518049
-1.7042151533477279,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,-0.5581554726040422,-0.21831170064037766,-0.6103965057452564,-0.3619036969238755,-0.4924473316650546
-1.7042151533477279,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,-0.41481749028648124,-0.556590332091453,-0.21439475799578378,-0.610611007701812,-0.41296859725040325
-1.7042151533477279,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.572569347920892,-0.41276165031059203,-0.5553287780418533,-0.21446157783076653,-0.49943981500334667
-1.7042151533477279,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,-0.29950648775168354,-0.5710535514884111,-0.410371083057895,-0.5555227434252658,-0.3639838209233305
-1.1969949634129937,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,-0.6126078904676967,-0.5389130639396154,-0.5164574408394511,-0.5482316496239582,-0.5150513753976619
-1.1969949634129937,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,-0.530929263672215,-0.6112291609244058,-0.5375127484907523,-0.516636909818292,-0.485884867355588
-1.1969949634129937,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.5365346596287677,-0.5292709176749767,-0.6103965057452564,-0.5377000696887361,-0.4860344391917012
-1.1969949634129937,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,-0.5285269511194067,-0.5348955029960158,-0.5277949141901517,-0.610611007701812,-0.47958415375931945
-0.22482293270475348,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,-0.42442674049771434,-0.4007089674797936,-0.5439913046911526,-0.20798060556293754,-0.34584823579460505
-0.22482293270475348,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,-0.3595643015718907,-0.42240379657523075,-0.39822379018214427,-0.5441810419565651,-0.38914928234937624
-0.22482293270475348,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.5541516183493618,-0.3573193092889193,-0.4200889173584955,-0.3983591659304134,-0.4712268274164944
-0.22482293270475348,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,-0.4348367615598836,-0.5525727711478535,-0.35449353582944176,-0.4202324473343361,-0.36203938705385885
-0.013481186898614267,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,-0.26507334116143144,0.42530156252425744,-0.4719173669616985,0.11039715709416034,-0.29469466784389087
-0.013481186898614267,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,0.22499841961145872,-0.26250487101997183,0.4342706815693034,-0.4720802254769679,0.1966862067469975
-0.013481186898614267,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.37958357284529304,0.2292445884766033,-0.25893483187353633,0.43444577048560856,-0.35057844511168496
-0.013481186898614267,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,0.19697143982869542,-0.3774071140069167,0.23667471745709207,-0.2590182621720906,0.11576784340975661
0.451470653874892,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,-0.5149138466534932,-0.50355852763594,-0.38850595588154374,-0.39673892286345613,-0.46834756957131535
0.451470653874892,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,-0.4292313656033309,-0.5132006739005788,-0.5018806893885502,-0.38863770752866994,-0.4299823936082797
0.451470653874892,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.3651696975284433,-0.4272248697075501,-0.5115985236891508,-0.5020547222156768,-0.40793924426109696
0.451470653874892,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,-0.5373354304797038,-0.3629438946099586,-0.4249478345087958,-0.5117761806174203,-0.4830803954284655
-0.18255458354352563,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,-0.31071727966478885,0.7860785352594899,-0.5666662513925539,-0.3748656414595334,-0.3221597962501771
-0.18255458354352563,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,-0.20181244393747994,-0.3083050657770058,0.7978796483167743,-0.5668644448939665,-0.24750475355017643
-0.18255458354352563,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.5341323470759594,-0.1990274081111002,-0.305094544801389,0.7981903390175092,-0.4650382926973108
-0.18255458354352563,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,0.925672914180542,-0.5324849664298562,-0.19495908939458265,-0.305195189580372,0.46580333287367154
-0.1402862343822978,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,-0.34034580114942437,0.31361336829219216,-0.5933902957192054,-0.6130413723022479,-0.3548973318794536
0.02878716226261357,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,-0.3715758643359321,0.03559815099510885,-0.6152554228955567,-0.2614486267725265,-0.3652364850507785
0.02878716226261357,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,-0.36276738497563504,-0.3693719921197177,0.04150821192003088,-0.6154717369026838,-0.36196460113580226
0.02878716226261357,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.6142094321695689,-0.3605333580437989,-0.3666408287051925,0.041536826748477584,-0.5117420985236574
0.02878716226261357,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,0.17374908515154866,-0.6128361853018456,-0.35773281392964196,-0.3667644261247472,0.046721744564000946
0.8741541454871704,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,1.3420737566673113,5.665808057355407,-0.531844011815402,0.02938500374629828,0.8066027614575964
0.8741541454871704,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,-0.07529064948957692,1.3501440917408556,5.715913623945705,-0.5320292189543858,-0.15194704675335616
0.8741541454871704,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.4292313656033309,-0.07207248229335694,1.3663729549019068,5.718058411833172,-0.37376207970923087
0.8741541454871704,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,5.318701802415959,-0.4272248697075501,-0.06700760443667533,1.3668956555195009,3.5076644603873217
-0.9856532176068546,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,1.6319528047061778,1.157301166448081,-0.14556009836652983,0.39474981534515613,1.1212645116807396
-0.9856532176068546,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,0.37153948533276415,1.6410155040574572,1.1720162688898956,-0.14560124748508377,0.11621655891809621
-0.9856532176068546,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,-0.046462898855877496,0.3762873190123439,1.6595276229700235,1.172466487484632,-0.10303705634433996
-0.9856532176068546,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,1.54947340705976,-0.04314604349944076,0.38487169054125053,1.6601596506387615,0.7908977186657105
-0.055749536059842106,-1.769644862068838,-1.3344424202951812,-0.7916128339982393,-1.3098452431426115,-1.4137116558473148,-1.332124667179034,0.6352305723856378,1.2846349585026469,1.438909890468847,4.034265357514463,4.992464843208135,0.20185247787994007,1.42603452746344,3.5435056116159473
-0.055749536059842106,-1.769644862068838,-0.44539492406106784,-0.7916128339982393,-1.3486653756168168,-1.3113542405160814,-1.3987249632304388,0.1365802566421743,0.6538965870021559,1.308340749329508,1.4766032596245753,4.05155207021714,5.037284861953767,0.20194089037724447,1.281568127035061
-0.055749536059842106,-1.769644862068838,0.44365257217304566,-0.7916128339982393,-1.3101723930670128,-1.3511096896751675,-1.2959227907613509,-0.4691875343350715,0.15301611551647232,0.6741477780813129,1.019363103740065,1.4851341394457978,4.088986198120162,5.039176566778088,1.0318392501645606
-0.055749536059842106,-1.769644862068838,1.332700068407159,-0.7916128339982393,-1.368395750239978,-1.3116892726594052,-1.3358509828499536,-1.5625245229281466,-0.45546090169576664,0.17052394797245257,4.307328217683671,1.0263286796867381,1.5024226351103147,4.090524251074624,3.8960651258142724
